param_0,execution_time
0.7707070887897641,43.3444709777832
0.7707070887897641,43.3444709777832
0.7707070887897641,43.3444709777832
0.7707070887897641,43.3444709777832
0.7423746402460593,43.3444709777832
0.7129446972038094,43.3444709777832
0.7129446972038094,43.3444709777832
0.7129446972038094,43.3444709777832
0.7129446972038094,43.3444709777832
0.7129446972038094,43.3444709777832
0.7129446972038094,43.3444709777832
0.7129446972038094,43.3444709777832
0.7129446972038094,43.3444709777832
0.7129446972038094,43.3444709777832
0.749295940430624,43.3444709777832
0.7239448659931147,43.3444709777832
0.7239448659931147,43.3444709777832
0.7201248618284375,43.3444709777832
0.7002905782445604,43.3444709777832
0.7002905782445604,43.3444709777832
0.6900353608823845,43.3444709777832
0.741995212982329,43.3444709777832
0.7693475273887169,43.3444709777832
0.7693475273887169,43.3444709777832
0.7693475273887169,43.3444709777832
0.7693475273887169,43.3444709777832
0.7693475273887169,43.3444709777832
0.7693475273887169,43.3444709777832
0.7516472170914572,43.3444709777832
0.7516472170914572,43.3444709777832
0.6944036912419146,43.3444709777832
0.6944036912419146,43.3444709777832
0.6944036912419146,43.3444709777832
0.6944036912419146,43.3444709777832
0.6944036912419146,43.3444709777832
0.7704913976243031,43.3444709777832
0.7704913976243031,43.3444709777832
0.7704913976243031,43.3444709777832
0.7704913976243031,43.3444709777832
0.6439209547925787,43.3444709777832
0.6439209547925787,43.3444709777832
0.6439209547925787,43.3444709777832
0.8043177140966452,43.3444709777832
0.8043177140966452,43.3444709777832
0.8043177140966452,43.3444709777832
0.8043177140966452,43.3444709777832
0.6038491666501697,43.3444709777832
0.6038491666501697,43.3444709777832
0.6038491666501697,43.3444709777832
0.6038491666501697,43.3444709777832
0.6038491666501697,43.3444709777832
0.6038491666501697,43.3444709777832
0.6038491666501697,43.3444709777832
0.6038491666501697,43.3444709777832
0.5739411761614783,43.3444709777832
0.5739411761614783,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5119568111801579,43.3444709777832
0.5561658344529954,43.3444709777832
0.5561658344529954,43.3444709777832
0.5561658344529954,43.3444709777832
0.5561658344529954,43.3444709777832
0.5561658344529954,43.3444709777832
0.5888500272120187,43.3444709777832
0.5888500272120187,43.3444709777832
0.6678540253536145,43.3444709777832
0.6678540253536145,43.3444709777832
0.6678540253536145,43.3444709777832
0.6797214409485081,43.3444709777832
0.6797214409485081,43.3444709777832
0.6797214409485081,43.3444709777832
0.7807920474696006,43.3444709777832
0.7807920474696006,43.3444709777832
0.7807920474696006,43.3444709777832
0.7750629590496156,43.3444709777832
0.7750629590496156,43.3444709777832
0.7650636658744246,43.3444709777832
0.767941861375917,43.3444709777832
0.7779872737404888,43.3444709777832
0.7779872737404888,43.3444709777832
0.7779872737404888,43.3444709777832
0.7779872737404888,43.3444709777832
0.7779872737404888,43.3444709777832
0.778294022844089,43.3444709777832
0.7655623623954472,43.3444709777832
0.7655623623954472,43.3444709777832
0.7655623623954472,43.3444709777832
0.7420355520578351,43.3444709777832
0.7420355520578351,43.3444709777832
0.7420355520578351,43.3444709777832
0.643973971701324,43.3444709777832
0.7441495245713033,43.3444709777832
0.7441495245713033,43.3444709777832
0.7441495245713033,43.3444709777832
0.7516053772310721,43.3444709777832
0.7516053772310721,43.3444709777832
0.7516053772310721,43.3444709777832
0.7516053772310721,43.3444709777832
0.7516053772310721,43.3444709777832
0.7516053772310721,43.3444709777832
0.716061485898282,43.3444709777832
0.716061485898282,43.3444709777832
0.7974301156210032,43.3444709777832
0.7974301156210032,43.3444709777832
0.7974301156210032,43.3444709777832
0.8008165286726555,43.3444709777832
0.8008165286726555,43.3444709777832
0.8008165286726555,43.3444709777832
0.8008165286726555,43.3444709777832
0.6915686476503539,43.3444709777832
0.6915686476503539,43.3444709777832
0.728210064636009,43.3444709777832
0.728210064636009,43.3444709777832
0.728210064636009,43.3444709777832
0.6324203335421684,43.3444709777832
0.6324203335421684,43.3444709777832
0.6931894123283912,43.3444709777832
0.6931894123283912,43.3444709777832
0.6931894123283912,43.3444709777832
0.6931894123283912,43.3444709777832
0.6770471793429291,43.3444709777832
0.6770471793429291,43.3444709777832
0.681122203513885,43.3444709777832
0.681122203513885,43.3444709777832
0.681122203513885,43.3444709777832
0.681122203513885,43.3444709777832
0.681122203513885,43.3444709777832
0.681122203513885,43.3444709777832
0.681122203513885,43.3444709777832
0.681122203513885,43.3444709777832
0.681122203513885,43.3444709777832
0.681122203513885,43.3444709777832
