param_0,execution_time
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
3.125561686579341,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
